,combined_score,technical_score,seasonal_score,sector_boost,technical_direction,direction,momentum_score,trend_score,volatility_score,volume_score,position_size,symbol,market_regime,entry_date,exit_date,entry_price,exit_price,return,adjusted_return
2023-03-20 04:00:00+00:00,0.5601537078085163,0.5859338682978804,0.5,0,LONG,LONG,0.47175060926076373,0.45825118089745587,0.8,0.613733683033302,0.05180461123425549,NEM,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,77.7,77.89,-0.002445302445302416,-0.0001001995957026967
2023-03-20 04:00:00+00:00,0.5406817074779884,0.5581167249685549,0.5,0,SHORT,SHORT,0.5251392757660166,0.5,0.8,0.407327624108203,0.04097636097947172,XLE,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,77.7,77.89,-0.002445302445302416,-0.0001001995957026967
2023-03-21 04:00:00+00:00,0.6217208428766547,0.6738869183952212,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6455476735808852,0.053651625286299645,AMD,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0006901932178774326
2023-03-21 04:00:00+00:00,0.6139923614906531,0.6628462307009331,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6013849228037323,0.05341977084471959,NVDA,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0006901932178774326
2023-03-21 04:00:00+00:00,0.6053661186738908,0.6505230266769869,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7350951754797913,0.6169969312281562,0.05316098356021673,MSFT,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0006901932178774326
2023-03-21 04:00:00+00:00,0.6038124275597666,0.6483034679425238,0.5,0,NEUTRAL,NEUTRAL,0.4237608350628739,0.7687982034661371,0.8,0.6006548332410842,0.053114372826793,TSLA,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0006901932178774326
2023-03-21 04:00:00+00:00,0.6022606299744013,0.6460866142491448,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.6968642372820556,0.6374822197145236,0.053067818899232046,AAPL,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0006901932178774326
2023-03-21 04:00:00+00:00,0.5804596353888875,0.6149423362698392,0.5,0,LONG,LONG,0.5043052354297003,0.600183911257558,0.8,0.5552801983920983,0.052413789061666625,FDX,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0006901932178774326
2023-03-21 04:00:00+00:00,0.5790129917638047,0.612875702519721,0.5,0,LONG,LONG,0.44999999999999996,0.6033785456809022,0.7775706660857251,0.6205535983122569,0.052370389752914144,GOOGL,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0006901932178774326
2023-03-21 04:00:00+00:00,0.5749950545067438,0.6071357921524912,0.5,0,NEUTRAL,NEUTRAL,0.49774881516587677,0.5,0.8,0.6307943534440881,0.052249851635202314,XLE,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0006901932178774326
2023-03-21 04:00:00+00:00,0.5290490812436365,0.5414986874909092,0.5,0,SHORT,SHORT,0.5010401721664276,0.5,0.8,0.3649545777972094,0.040697177949847285,EOG,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0006901932178774326
2023-03-21 04:00:00+00:00,0.525595871131949,0.5365655301884986,0.5,0,SHORT,SHORT,0.4379379118973292,0.6655213444444521,0.7401783098237833,0.3026245545884301,0.04061430090716678,LIN,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0006901932178774326
2023-03-22 04:00:00+00:00,0.6277727212770062,0.6825324589671519,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6801298358686075,0.05383318163831019,NVDA,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,105.73,108.38,-0.025063841861344853,-0.0010236246871487738
2023-03-22 04:00:00+00:00,0.6064665059644926,0.6520950085207038,0.5,0,LONG,LONG,0.4559052975326557,0.8,0.7492825401488963,0.603192196401263,0.05319399517893478,MSFT,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,105.73,108.38,-0.025063841861344853,-0.0010236246871487738
2023-03-22 04:00:00+00:00,0.6005466256915948,0.6436380367022783,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7103694300377446,0.6141827167713683,0.05301639877074785,AAPL,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,105.73,108.38,-0.025063841861344853,-0.0010236246871487738
2023-03-22 04:00:00+00:00,0.597923564778814,0.6398908068268773,0.5,0,LONG,LONG,0.44999999999999996,0.7018470782398746,0.7899418178802913,0.617774331187343,0.05293770694336442,GOOGL,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,105.73,108.38,-0.025063841861344853,-0.0010236246871487738
2023-03-22 04:00:00+00:00,0.596919222578466,0.6384560322549514,0.5,0,NEUTRAL,NEUTRAL,0.39877402903099257,0.7579234858739945,0.8,0.5971266141148185,0.05290757667735398,TSLA,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,105.73,108.38,-0.025063841861344853,-0.0010236246871487738
2023-03-22 04:00:00+00:00,0.59625,0.6375,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.8,0.5,0.052887500000000004,AMD,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,105.73,108.38,-0.025063841861344853,-0.0010236246871487738
2023-03-22 04:00:00+00:00,0.5946648186104786,0.6352354551578266,0.5,0,LONG,LONG,0.5376333935314398,0.6331307158253808,0.8,0.570177711274486,0.05283994455831436,FDX,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,105.73,108.38,-0.025063841861344853,-0.0010236246871487738
2023-03-22 04:00:00+00:00,0.574874789700022,0.6069639852857458,0.5,0,NEUTRAL,NEUTRAL,0.5392857142857143,0.5,0.8,0.5885702268572691,0.052246243691000664,XLE,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,105.73,108.38,-0.025063841861344853,-0.0010236246871487738
2023-03-22 04:00:00+00:00,0.538551578115142,0.5550736830216314,0.5,0,SHORT,SHORT,0.55,0.5,0.8,0.3702947320865255,0.04092523787476341,CAT,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,105.73,108.38,-0.025063841861344853,-0.0010236246871487738
2023-03-22 04:00:00+00:00,0.5350289020792481,0.5500412886846403,0.5,0,SHORT,SHORT,0.55,0.5,0.8,0.35016515473856125,0.04084069364990196,EOG,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,105.73,108.38,-0.025063841861344853,-0.0010236246871487738
2023-03-23 04:00:00+00:00,0.6195250735670569,0.6707501050957956,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6330004203831823,0.05358575220701171,AMD,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.6151023913778007,0.6644319876825724,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6077279507302897,0.05345307174133402,NVDA,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.6031999704681201,0.6474285292401717,0.5,0,NEUTRAL,NEUTRAL,0.722804265997491,0.5,0.8,0.5669098509631953,0.053095999114043606,CVX,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.6016336172766126,0.6451908818237323,0.5,0,LONG,LONG,0.484727626459144,0.8,0.6989096727220432,0.5971262281137419,0.05304900851829838,AAPL,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.6006342384222939,0.6437631977461342,0.5,0,LONG,LONG,0.44999999999999996,0.7183017450498755,0.7928267045454545,0.6139243413892066,0.05301902715266882,GOOGL,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.5945030069406086,0.635004295629441,0.5,0,NEUTRAL,NEUTRAL,0.4295647558386412,0.720745744743581,0.8,0.5897066819355421,0.05283509020821826,TSLA,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.5764819172342203,0.6092598817631718,0.5,0,NEUTRAL,NEUTRAL,0.55,0.5,0.8,0.5870395270526869,0.05229445751702661,XLE,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.5739447412769872,0.6056353446814104,0.5,0,NEUTRAL,NEUTRAL,0.55,0.5,0.8,0.5725413787256415,0.05221834223830962,CAT,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.5247203980377041,0.5353148543395773,0.5,0,SHORT,SHORT,0.5452893436838391,0.39116375485796206,0.8,0.40480631881650797,0.0405932895529049,DE,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.39383448758964434,0.3483349822709205,0.5,0,SHORT,SHORT,0.487878254750176,0.2,0.35343275516614614,0.3520289191673597,0.04000000000000001,LMT,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
